1001	2	7	2	6	TRIAL4	48	750	250	21	3	.	3	.	494	1	2023	4	5	15	50	37
1001	2	7	2	6	TRIAL4	48	750	250	22	2	x	2	x	363	1	2023	4	5	15	50	37
1001	2	7	2	6	TRIAL4	48	750	250	23	4	/	4	/	305	1	2023	4	5	15	50	37
1001	2	7	2	6	TRIAL4	48	750	250	24	3	.	3	.	327	1	2023	4	5	15	50	37
1001	2	7	2	6	TRIAL4	48	750	250	25	1	z	1	z	309	1	2023	4	5	15	50	37
1001	2	7	2	6	TRIAL4	48	750	250	26	2	x	2	x	330	1	2023	4	5	15	50	37
1001	2	7	2	6	TRIAL4	48	750	250	27	1	z	1	z	393	1	2023	4	5	15	50	37
1001	2	7	2	6	TRIAL4	48	750	250	28	4	/	4	/	303	1	2023	4	5	15	50	37
1001	2	7	2	6	TRIAL4	48	750	250	29	2	x	2	x	341	1	2023	4	5	15	50	37
1001	2	7	2	6	TRIAL4	48	750	250	30	3	.	3	.	306	1	2023	4	5	15	50	37
1001	2	7	2	6	TRIAL4	48	750	250	31	4	/	4	/	288	1	2023	4	5	15	50	37
1001	2	7	2	6	TRIAL4	48	750	250	32	1	z	1	z	230	1	2023	4	5	15	50	37
1001	2	7	2	6	TRIAL4	48	750	250	33	3	.	3	.	541	1	2023	4	5	15	50	37
1001	2	7	2	6	TRIAL4	48	750	250	34	2	x	2	x	371	1	2023	4	5	15	50	37
1001	2	7	2	6	TRIAL4	48	750	250	35	4	/	4	/	968	1	2023	4	5	15	50	37
1001	2	7	2	6	TRIAL4	48	750	250	36	3	.	3	.	462	1	2023	4	5	15	50	37
1001	2	7	2	6	TRIAL4	48	750	250	37	1	z	1	z	316	1	2023	4	5	15	50	37
1001	2	7	2	6	TRIAL4	48	750	250	38	2	x	2	x	395	1	2023	4	5	15	50	37
1001	2	7	2	6	TRIAL4	48	750	250	39	1	z	1	z	329	1	2023	4	5	15	50	37
1001	2	7	2	6	TRIAL4	48	750	250	40	4	/	4	/	360	1	2023	4	5	15	50	37
1001	2	7	2	6	TRIAL4	48	750	250	41	2	x	2	x	397	1	2023	4	5	15	50	37
1001	2	7	2	6	TRIAL4	48	750	250	42	3	.	3	.	419	1	2023	4	5	15	50	37
1001	2	7	2	6	TRIAL4	48	750	250	43	4	/	4	/	337	1	2023	4	5	15	50	37
1001	2	7	2	6	TRIAL4	48	750	250	44	1	z	1	z	303	1	2023	4	5	15	50	37
1001	2	7	2	6	TRIAL4	48	750	250	45	3	.	3	.	318	1	2023	4	5	15	50	37
1001	2	7	2	6	TRIAL4	48	750	250	46	2	x	2	x	332	1	2023	4	5	15	50	37
1001	2	7	2	6	TRIAL4	48	750	250	47	4	/	4	/	354	1	2023	4	5	15	50	37
1001	2	7	2	6	TRIAL4	48	750	250	48	3	.	3	.	408	1	2023	4	5	15	50	37
1001	2	7	2	7	TRIAL5	48	750	250	1	1	z	1	z	421	1	2023	4	5	15	51	40
1001	2	7	2	7	TRIAL5	48	750	250	2	3	.	3	.	347	1	2023	4	5	15	51	40
1001	2	7	2	7	TRIAL5	48	750	250	3	4	/	4	/	296	1	2023	4	5	15	51	40
1001	2	7	2	7	TRIAL5	48	750	250	4	3	.	3	.	422	1	2023	4	5	15	51	40
1001	2	7	2	7	TRIAL5	48	750	250	5	1	z	1	z	316	1	2023	4	5	15	51	40
1001	2	7	2	7	TRIAL5	48	750	250	6	2	x	2	x	290	1	2023	4	5	15	51	40
1001	2	7	2	7	TRIAL5	48	750	250	7	4	/	4	/	336	1	2023	4	5	15	51	40
1001	2	7	2	7	TRIAL5	48	750	250	8	2	x	1	z	302	0	2023	4	5	15	51	40
1001	2	7	2	7	TRIAL5	48	750	250	9	3	.	3	.	413	1	2023	4	5	15	51	40
1001	2	7	2	7	TRIAL5	48	750	250	10	1	z	1	z	339	1	2023	4	5	15	51	40
1001	2	7	2	7	TRIAL5	48	750	250	11	4	/	4	/	353	1	2023	4	5	15	51	40
1001	2	7	2	7	TRIAL5	48	750	250	12	2	x	2	x	303	1	2023	4	5	15	51	40
1001	2	7	2	7	TRIAL5	48	750	250	13	4	/	4	/	325	1	2023	4	5	15	51	40
1001	2	7	2	7	TRIAL5	48	750	250	14	2	x	2	x	363	1	2023	4	5	15	51	40
1001	2	7	2	7	TRIAL5	48	750	250	15	4	/	4	/	450	1	2023	4	5	15	51	40
1001	2	7	2	7	TRIAL5	48	750	250	16	1	z	1	z	304	1	2023	4	5	15	51	40
1001	2	7	2	7	TRIAL5	48	750	250	17	3	.	3	.	326	1	2023	4	5	15	51	40
1001	2	7	2	7	TRIAL5	48	750	250	18	1	z	1	z	276	1	2023	4	5	15	51	40
1001	2	7	2	7	TRIAL5	48	750	250	19	3	.	3	.	338	1	2023	4	5	15	51	40
1001	2	7	2	7	TRIAL5	48	750	250	20	2	x	2	x	344	1	2023	4	5	15	51	40
1001	2	7	2	7	TRIAL5	48	750	250	21	1	z	1	z	294	1	2023	4	5	15	51	40
1001	2	7	2	7	TRIAL5	48	750	250	22	4	/	4	/	285	1	2023	4	5	15	51	40
1001	2	7	2	7	TRIAL5	48	750	250	23	2	x	2	x	347	1	2023	4	5	15	51	40
1001	2	7	2	7	TRIAL5	48	750	250	24	3	.	3	.	385	1	2023	4	5	15	51	40
1001	2	7	2	7	TRIAL5	48	750	250	25	4	/	4	/	286	1	2023	4	5	15	51	40
1001	2	7	2	7	TRIAL5	48	750	250	26	2	x	2	x	332	1	2023	4	5	15	51	40
1001	2	7	2	7	TRIAL5	48	750	250	27	3	.	3	.	370	1	2023	4	5	15	51	40
1001	2	7	2	7	TRIAL5	48	750	250	28	1	z	1	z	280	1	2023	4	5	15	51	40
1001	2	7	2	7	TRIAL5	48	750	250	29	3	.	3	.	278	1	2023	4	5	15	51	40
1001	2	7	2	7	TRIAL5	48	750	250	30	2	x	2	x	309	1	2023	4	5	15	51	40
1001	2	7	2	7	TRIAL5	48	750	250	31	1	z	1	z	267	1	2023	4	5	15	51	40
1001	2	7	2	7	TRIAL5	48	750	250	32	4	/	4	/	297	1	2023	4	5	15	51	40
1001	2	7	2	7	TRIAL5	48	750	250	33	1	z	1	z	303	1	2023	4	5	15	51	40
1001	2	7	2	7	TRIAL5	48	750	250	34	4	/	4	/	285	1	2023	4	5	15	51	40
1001	2	7	2	7	TRIAL5	48	750	250	35	3	.	3	.	339	1	2023	4	5	15	51	40
